Date,Communication Services,Consumer Discretionary,Consumer Staples,Energy,Financials,Health Care,Industrials,Information Technology,Materials,Real Estate,Utilities
2026-02-26,-0.0079539304656282,-0.005587113939685,-0.0035243348315014,0.0025946377861944,0.0121040361242891,-0.0007536194863355,0.0074540796661128,-0.015109951326973,0.0009962809018039,0.0054383800517073,-0.0035409288396877
2026-02-27,0.0146670523850819,-0.0095223619080975,0.0184193152304942,0.0171922136596901,-0.025030063978142,0.017980956443603,0.0026622825037386,-0.021686452284655,0.0069126586552574,0.0082311877468557,0.0121271397009006
2026-03-02,-0.007966756011818,-0.007745892179881,-0.0148057153916403,0.0200321172571944,0.0035769563668112,-0.0114304046361015,0.0109547678062578,0.0113355453565617,-0.0080259234199077,0.003516586185044,-0.0060557476579847
2026-03-03,-0.0052365957170873,-0.0183196314669526,-0.0056920736104074,-0.0092549719975691,-0.0014030620635876,-0.0116767219573418,-0.0194929259823371,-0.0063845695649651,-0.0187126600562775,-0.0050634512768012,-0.0050423243745538
2026-03-04,0.0047628996269158,0.0191077160353126,-0.0052814451007668,-0.0072759890198288,0.0037349653325107,0.0018908848852229,0.0021648751315521,0.0117593274574057,-0.0022022810560117,0.0001361845491137,0.0036180242370414
2026-03-05,-0.0073510512678518,0.0014640486845309,-0.0248599073693018,0.0063130315861445,-0.0091463753060042,-0.0189427532473956,-0.0198825129563931,0.0064096275910515,-0.0238324383527232,-0.0105482971887067,-0.0055458447045436
2026-03-06,-0.0116288623763745,-0.0182287982467551,0.0033324102399453,0.0015595359296852,-0.0147187396520082,-0.0080158926149181,-0.0101375413696535,-0.0157281555000403,-0.0157655210205203,-0.0049110103898311,-0.0044655997848901
2026-03-09,0.0174305834633856,0.0037694616382279,0.004481357263825,-0.0039485185237963,-0.0055290786280423,0.0099035526688412,0.0021242954796459,0.0155699921447752,0.001349667525684,0.0011515004990617,0.0025188939592069
2026-03-10,0.0030498153669424,-0.0027243314986578,0.0001087255090013,-0.013044561475175,-0.0044695220828628,-0.007866054160306,-0.0068089348609535,-0.0006059565621877,-0.0071443126029145,-0.002398569632821,-0.0058971756559612
2026-03-11,0.0019023281547181,0.0088535311265497,-0.0112989881876024,0.024244784832284,-0.0098969396723923,-0.0017811742935112,-0.0052365028839118,0.0043016120936618,-0.0017939034144032,-0.0115262412549973,-0.0093384899435491
2026-03-12,-0.0181610133849009,-0.0272744542567108,-0.0019291115454591,0.0101420960752265,-0.018385148196483,-0.0190135251130612,-0.0254637642405549,-0.0160671367386528,-0.0052482217685686,-0.0047705628296154,0.0062941040916917
2026-03-13,-0.0124688673130434,-0.0056248447676265,0.0058477228566363,0.0049116484706714,0.0019833956066231,-0.0021032701921558,-0.0026327341388981,-0.0150608561010091,-0.0030377718103595,0.006620199377166,0.0094283989812471
2026-03-16,0.0122866736262252,0.0099322872486498,0.0011688812909527,0.0036294517888598,0.0090519731866791,0.0087544950677671,0.0074792404210845,0.0128349666552905,0.0003045363392327,0.0077929957152157,0.0069177092799387
2026-03-17,0.0086841319325844,0.009308062921822,-0.00446392793387,0.0105164162044931,0.0062417033301644,-0.0095360308953109,0.0010278471027647,0.0011238745646877,0.0056635156164897,0.0053250456293109,-0.0025311545829514
2026-03-18,-0.0094099747048393,-0.0195012832589273,-0.0245998164296971,-0.0015777515666937,-0.0104224907689894,-0.0159760366049881,-0.0091072031512748,-0.0128193368515625,-0.0241071792828672,-0.0171962616216781,-0.0069590254158598
2026-03-19,-0.0069571829815147,-0.0172516685133944,-0.0077774016484955,0.0150695097678837,0.0012331206374561,-0.003943859430707,-0.0085295436271524,-0.0004347938813638,-0.0168296291331687,-0.0030380894005366,-0.0052718900145953
2026-03-20,-0.0187766115839842,-0.0236883977123182,-0.0092436365123075,0.0002099111674781,0.0031362020519727,-0.0086572992702618,-0.0125414080587683,-0.0209333040596493,-0.017715998921978,-0.0362447285140751,-0.0433520346331952
2026-03-23,0.0064653738515272,0.0278192017410518,0.0050961926480503,0.0117848740683785,0.0100970474249087,0.0002779957054395,0.0092129236645072,0.0146032477930567,0.0276116354841512,-0.0041161313494824,0.0106569078405549
2026-03-24,-0.0291147928243401,0.0005709582966207,0.0004775000501752,0.0201328346115194,0.0021357259329371,0.0004033144117586,0.0029765667264885,-0.0105864970981092,0.0195764712660247,-0.0102863491221546,0.0084050587673047
2026-03-25,0.0026788576948339,0.0062757315836514,0.0061604694647893,-0.0053428394523249,0.0013210388747252,0.0094618283990653,0.0065538522220733,0.0055877463439998,0.0216695727479866,-0.0031648125048427,0.0040437420980147
2026-03-26,-0.0401953997247189,-0.0239166145457441,-0.0064390582241292,0.0160101490616312,-0.0053207715743631,-0.0036809926516026,-0.0195577431246162,-0.0225011917333799,-0.0072274666335608,0.00199720669006,0.0018840887631138
2026-03-27,-0.0259567449358844,-0.0274761214629244,0.0066627192913571,0.0180860556438167,-0.0257447928934181,-0.0179132236607382,-0.0131154940754632,-0.0218247729522238,-0.0076731394395137,-0.0011994445454415,0.0047969530926654
2026-03-30,0.004000305993272,-0.0086404751951324,0.0076951328309076,-0.0084975861109545,0.0110434141160986,0.0034188435036035,-0.0137989043140065,-0.0106882218283037,-0.0005780011786474,0.005124550244524,0.0065775536864488
2026-03-31,0.0514667227013549,0.0356083599311027,0.0020458149318194,-0.010987136573237,0.0227085745669892,0.020225635487514,0.0309764177120802,0.0419297853153306,0.014512354335142,0.011950193187146,-0.0019088234642899
2026-04-01,0.0221046082720285,0.0114743767449273,-0.000655088624612,-0.0389902486541194,8.942518571175971e-05,0.0086320882851735,0.0174323520506328,0.0104709991971205,0.0027977863235209,0.0029299695100942,0.0037252799057726
2026-04-02,-0.0016099895243627,-0.0297997544984533,0.0068488381608702,0.0050444625064937,0.0039693087485017,-0.0067243872824314,-0.005491121784512,0.0068983154284689,-0.0089498880481611,0.0213057415554462,0.004455488204111
2026-04-06,0.0076998067721426,-0.0025213925577303,0.0069293866257436,0.0077118376684651,0.0078740004788442,-0.004258660643977,0.0067123352808997,0.00492365062545,-0.00213951511738,0.0030525959040141,-0.0038312952913877
2026-04-07,0.0127807984235625,-0.0168862437114813,-0.0209858454061104,0.0079688504047502,6.651380408547648e-05,0.0018833161821544,-0.0026364900820657,0.0031296559127597,-0.0049948721618917,-0.0009837508515916,0.0029737052273978
2026-04-08,0.0409059231048055,0.0124128264046475,0.0259335917733118,-0.036829048577048,0.0292509701722683,0.0207587632203094,0.0366860748325226,0.0254253161209244,0.0329873244619174,0.0131622667240056,0.0100487646248711
2026-04-09,0.011422267272575,0.0051386908286626,0.0106892107691997,-0.012080699439743,0.0022463064034336,-0.0019774539267298,0.0089001687456818,0.0021881588307233,-0.0112000024736725,0.0104288170613821,0.0072074983217907
2026-04-10,-0.0011096396236639,0.0004592223759935,-0.0156981219613357,-0.007669599218184,-0.0105035572569181,-0.013177473123543,-0.0064523562164767,0.0063084911429027,0.0016570575608925,0.0045345788728588,-0.0041078981054922
2026-04-13,0.0103904820439988,0.0096708820507809,-0.0141122779588198,0.003657784333449,0.0195113856320586,0.0043259152872006,0.008402898166873,0.018212440636267,0.0061778460328037,-0.0014660780645674,-0.0127867251097668
2026-04-14,0.0358774456976511,0.0221371653462683,0.0008157397932813,-0.0217646372807694,0.0017780605303283,0.0048519957212807,0.0037316829475275,0.0171342349677787,-0.0056199121518079,0.0072070337079467,0.0019603696334178
2026-04-15,0.0116605386429486,0.041101313249178,-0.0021105434753245,-0.0027197517361471,0.0082563789421118,-0.0064937567067506,-0.0151795376666434,0.023102962821726,-0.0123294078916422,-0.0009322105376528,-0.0091307857502364
2026-04-16,-4.479174503260159e-07,-0.0072634803518618,0.0031816835102606,0.0158883264658362,-0.0039900091971092,-0.0075483579084097,-0.004855973938518,0.0074750149375456,0.0158875039297322,0.0081462193923067,0.0069648937294468
2026-04-17,0.0088567845326381,0.0299600161801855,0.0164781503174056,-0.0296344427301104,0.008345286024181,0.0145282623509634,0.0162790263815028,0.0157501938687706,0.0021423765782908,0.0077330734557022,-0.0045217724892606
2026-04-20,-0.0157577979584408,-0.0112272443263407,-0.0017998238760625,0.0025590932593586,0.0042132916170512,-0.0092008040570271,0.0018304602287254,0.000816762087449,0.0010502630114613,-0.0023202388803014,-0.0080823883183297
2026-04-21,-0.0127161021367589,-0.0117832938296622,-0.0016978441016723,0.0136303394377207,-0.0055587882339608,-0.0111760996264712,-0.016588520896545,-0.0019808080815444,-0.0102036923400561,-0.0220479080866006,-0.0169497061977615
2026-04-22,0.0164618204749021,-0.0051499384769195,0.0005775185154911,0.0111231933172355,-0.0010159033953647,0.0032174811497331,-0.009551935592693,0.0232081228290241,-0.0101819407868032,-0.0129358971214916,-0.0010587507091764
2026-04-23,-0.0070186924785257,-0.0217572116800498,0.0160776402467255,0.0076254875989686,-0.0095567349137766,-0.0005194098143859,0.0160093112321886,-0.0158438053807239,0.0048381359205461,0.0233782344358277,0.0277296281492216
2026-04-24,0.0146625389762371,0.0033318054585111,-0.0020495606904198,-0.003201846643309,-0.0070128028984707,-0.0132129327848462,-0.0093768391528162,0.0234998016452099,-0.0078359358666869,-0.0035692808298119,0.0020661436987902
2026-04-27,0.0113109017876462,-0.0030330036501803,-0.0127623911832685,-0.0024178466371193,0.006921567659547,-0.0063707356038504,-0.0004245211325924,0.0044510780135382,0.0025214199449583,-0.0038517616077275,-0.0002329027192437
2026-04-28,-0.0035608328439861,-0.0072993566983605,0.0068094661441428,0.0168291298961966,0.0006938047642666,0.002571520989878,-0.0049113206635249,-0.0097141778452873,-0.009279923715132,0.0195440826856295,0.002235989360167
2026-04-29,-0.0010251973804264,-0.0058877191444511,-0.0003421161992192,0.0234909791504475,0.0043243538351617,-0.0081637256479949,-0.0045893734747385,-0.0007157450507288,-0.0134445602601194,-0.0068315112964131,-0.012835999234263
2026-04-30,0.0439607979328169,0.0190083519604423,0.0165673710648367,0.0078238435309651,0.0048879456900938,0.0246407880800466,0.0231461505213085,-0.0086362205862836,0.0091648225747834,0.0174827898340608,0.0264189790054684
2026-05-01,-0.0009447758516684,0.0061321087359422,-0.0026026649947696,-0.0131247826450541,-0.004650623756195,-0.0049215181214725,-0.0102387467689851,0.0144432389164086,0.0014157178893807,-0.001977036647214,-0.0063207016054545
2026-05-04,-0.0057382156155781,-0.0089159645908835,-0.0102395413544316,0.009421571957292,-0.0074578635211344,-0.0029613078353225,-0.0142594593339692,-0.0014793646726869,-0.0112789558522316,-0.0010888682550714,-0.0035471935484708
2026-05-05,0.0030881864205792,0.0004050408079695,0.0051647560047543,0.0012825905156207,0.0012443377238061,0.0043669184101953,0.0068948915505734,0.0131565039026444,0.0191112041800533,-0.0054056081277765,-0.0006552304824373
2026-05-06,0.0228877587129345,0.0206292848357917,0.0019465212746582,-0.0408760903266246,0.0041606770089836,0.0003521489561228,0.023371931259383,0.0238545693352344,0.0180250617138049,0.0123400500429303,-0.0131202808293983
2026-05-07,0.0016199065514693,0.0137721921264657,-0.0009739055426497,-0.0178878238214813,-0.007016162744258,-0.0051348748711615,-0.0086948951795521,0.0038990789622279,-0.019946695973596,-0.0109160362630532,-0.0123713552971031
2026-05-08,-8.54677382395189e-05,0.013895525537541,0.0061758403600293,-0.0059751077423208,-0.007295696734634,-0.0099794419466954,-0.0038962213344618,0.0223419044685591,0.0016697264937798,-0.0006354042670066,-0.0085453788558593
2026-05-11,-0.0242677794408494,0.0093855743282121,-0.016905295491798,0.0272731933212337,-0.0042631022993352,-0.0040733945661617,0.0042578096120987,0.0061971066582184,0.0023697803129947,0.0026538920563281,0.0101370606890286
2026-05-12,0.0006602046775328,-0.0134518948943665,0.0155279284552193,0.0073434904650616,0.0078833560778268,0.0189503548876598,-0.0029838724005378,-0.0075438189638111,-0.0009374422543465,0.0082533442628215,0.0009770889792163
2026-05-13,0.0298686939380704,0.0114757726493314,0.0021429000769272,0.0017955781416104,-0.0121699435094132,0.006118056511927,-0.0040437384500153,0.0088086146410877,-0.0085055226629463,-0.0060457580064059,-0.0124828119193337
2026-05-14,-0.0024215439830828,-0.0004000857962791,0.0041727498707399,0.0077668696244009,0.0052466643504613,-0.0003440064927767,0.0031948496050435,0.0206718360239721,-0.005362841540382,-0.0078512626477911,0.005599003574211
2026-05-15,-0.0089287935464409,-0.0280335379510979,-0.0024107944502289,0.026174028987337,-0.0017559050867399,-0.0102206718900076,-0.018033304583714,-0.0113429533644193,-0.0210233365834657,-0.0124921585884597,-0.022537888632062
2026-05-18,0.001558339939815,-0.0105619550054944,0.0139198836697465,0.0181302529354507,0.0126444982829594,0.0050023756867147,0.0035237620295411,-0.0065392961792483,-0.0009289309927266,0.012741333177696,0.0015074562616817
2026-05-19,-0.0183043804794908,-0.0108176482500046,0.0037706883102166,0.0119968728785086,-0.0115937818372993,0.0122919609571166,-0.0107840202838208,-0.0077585666332359,-0.0210979787709026,0.0148839047480866,0.0110319030151821
2026-05-20,0.0017151508729086,0.0266943294606466,-0.0108115179965475,-0.0260476146440167,0.0122467675573538,0.0004387023603121,0.0141812188343424,0.0168617610964713,0.0169720303214634,0.0064731322314158,0.0037749286181789
2026-05-21,-0.0004275752410362,0.0052625320711789,-0.026849476974206,-0.0094544204059949,0.0027552731801759,0.007072624688196,-0.0023170999324398,0.0002159751954829,0.005301189498418,-0.0033600081806093,0.0106395520284562
2026-05-22,-0.0068338463583701,0.0104109030697345,-0.0022170323341656,0.0041259334368445,0.0027593735154033,0.0118034630264207,0.0092479977450105,0.0048623729458049,0.0065267042313506,0.0007164403111277,0.008841183991596
2026-05-26,0.0095442691714007,0.0094338320804088,-0.0141611460729042,-0.0283592725237289,-0.0011228939531464,-0.0090280348557929,0.014619848928824,0.010337996207092,0.0062685573922723,0.0052973762769033,-0.0004036809764066
2026-05-27,0.0090706926473052,0.016341008051161,0.0104450723835382,-0.0146069424647861,-0.0086343115842683,0.0012813260054824,0.0017965230370955,-0.0047476682549805,0.0090987215968313,-0.005838076181242,-0.0045497718079161
2026-05-28,0.0011157933401326,0.0035747708337163,-0.0024326405832191,-0.0014255548067539,-0.0045250946129063,0.0142897957346771,-2.8784301516679623e-05,0.0149080963075545,0.0012327210188801,-0.0062901663476373,-0.0111850784712507
2026-05-29,-0.017722336980723,-0.0111787876636246,-0.0215272892411308,-0.0106425570933717,0.0057370810268463,-0.0090288177115525,-0.0038942977024183,0.0206477989101276,-0.0108987361962041,-0.0110887291574464,-0.0034257393404307
2026-06-01,-0.0180804597012926,-0.0229653671784359,-0.0111490361951341,0.0190878531058845,-0.0023894274547865,-0.01264459492938,-0.0065962762660553,0.0269689882801068,-0.0122772521987671,-0.0179565335496635,-0.0311749092650414
2026-06-02,-0.0280742878308666,0.0051169782185402,-0.0044182301861068,0.0096625682443199,0.0009131019216694,-0.0095279205665251,0.0075209905643583,0.0056763783730557,0.007138969895755,-0.005796752648234,0.0191300163666044
2026-06-03,0.0027324540035143,-0.002277219174776,0.0113662908614878,0.0148344491880152,-0.0136730913529301,0.0076108980583088,-0.001153108527519,-0.0198629577779037,-0.001174988263573,0.0023109757648266,-0.0063341419833365
2026-06-04,0.0251918328189047,-0.0035422096202333,0.0007934423330259,-0.000619067173503,0.029343880058397,0.0314568185749905,0.0158465602988423,-0.0083347612801022,-0.002206817985878,0.0226738871532559,0.0071470095122417
2026-06-05,-0.0189537670227316,-0.0309746702732002,0.016273964377602,-0.0175146365675133,0.0019564002903135,0.0066998511732625,-0.0048063712785247,-0.0513237491141859,-0.0037606668398204,0.0176038714683216,0.0093348552633535
2026-06-08,-0.0108064956589177,0.0198992726281505,7.345858644638637e-05,0.0115714530272151,-0.007481980360035,-0.0029611326916717,-0.0042966414347315,0.0097162453006813,-0.014048359166477,-0.0220211642405672,-0.0195053364074514
2026-06-09,0.000710677754669,-0.0062111546646932,0.0072940951946923,-0.0159233397436406,0.0118379865957375,0.0128629923706805,0.0159247346928045,-0.0179718277933188,0.020179642101153,0.0247465252966522,0.0116361112639848
2026-06-10,-0.0197348795691745,-0.0267283098268428,0.0138932355152193,0.0148317423496946,-0.0041888506576115,-0.011616103130645,-0.0304488318724055,-0.0219720189781213,-0.0242449263998427,0.0123166150677248,0.0006372546996657
2026-06-11,0.0033756780409274,0.0351526008189211,-0.002202430658936,-0.0211987137876587,0.0064536232551557,0.0082828428977592,0.0310264635385069,0.0205669584877475,0.0340225755438179,-0.0047984546682242,0.0013310480303135
2026-06-12,0.0014028991471148,0.0125661582261432,0.0053946752667414,0.007598891193071,0.014676130061182,-0.0019163626023583,0.0026917845526445,0.0001950365202014,0.017528345667498,0.0100927319486115,0.0113876130217151
